489 1 1.8938181809096433 9.33320801517886 18.97199435219771
490 1 6.953156547506254 2.9490344302971727 19.275826060929887
491 1 17.020965399357543 4.27137143129142 8.043836917856922
492 1 10.243619629491667 17.737835168582762 17.732881225907168
493 1 0.9193202827445424 19.736270803109374 2.0385821022849626
494 1 12.453300114154189 12.686206618074948 0.13820879329748736
495 1 13.903792632004826 7.525659673068777 18.242064505123725
496 1 12.410153271307694 19.274216724828822 10.813800712679667
497 1 6.8488056102761385 14.064997067093453 4.6364890148358455
498 1 19.53510619853056 4.769212534594716 2.777982776743886
499 1 14.646943077295687 10.327317652632605 8.660332296158595
500 1 6.489269488656582 6.433535779120292 19.746898353163765
501 1 12.660459515581463 6.786929606304235 17.96928615972736
502 1 16.119931828211392 7.206544216535404 3.322396744919436
503 1 5.785784218502988 4.858012937319829 7.2536440545482765
504 1 6.945131074583446 19.30380581654474 14.363747736603198
505 1 15.092250457737999 1.9920918317489456 17.685360056721954
506 1 5.060843156123946 18.37482269882836 15.024864538620093
507 1 6.418479524687046 7.055782220568252 1.2960772041983981
508 1 2.742747391658651 13.419185932843735 4.638122359321719
509 1 4.746003588325973 5.810384984456025 5.538250727623426
510 1 0.47036573246133084 4.724413192825779 16.475477000322762
511 1 11.313056416815003 12.230510229687804 14.163912584830955
512 1 3.096101742547337 0.8938399593194357 1.691459690677486
513 1 8.372968850462538 1.2829953606333855 5.449669429337572
514 1 0.10930079417756033 16.30152511114129 2.7414886557753726
515 1 11.001197227187108 8.975662520050772 14.122980796045841
516 1 15.37613343185972 14.076950266509824 18.35999581114005
517 1 0.781876407618225 19.26328505222871 10.412780952172291
518 1 12.857180686598584 11.742037465945725 18.618608167848855
519 1 10.41305047476467 3.3201782148054493 0.2554882451578666
520 1 10.600589659150053 9.756470979677463 6.608107011415023
521 1 19.784749675499462 2.561207003647914 11.830163573421597
522 1 9.495871493064481 1.9972163515724861 11.656107153038102
523 1 13.786503372392962 16.36232667040893 19.03278999850229
524 1 3.756074170525203 10.7300978375077 10.633835387064108
525 1 5.275448509628036 4.541149557090121 4.8575342581421594
526 1 11.222049492691573 6.311179432025091 17.619237530738893
527 1 18.213971869357884 12.301942189461663 19.55729227188511
528 1 6.175951345714941 19.209950671264146 17.95340274207267
529 1 13.138311376301527 1.547353311582731 12.933491974820416
530 1 12.05029617020694 7.164743743736346 17.28378898362277
531 1 7.317035073244527 14.664745354235432 17.417120406595096
532 1 10.351843963946434 3.354408670557576 8.506019275871644
533 1 10.50311712457315 18.156374643325982 0.15195419286435197
534 1 10.339288324276723 15.438859572039725 8.509657543587451
535 1 1.6402258038557327 9.994901694547105 11.088436050457553
536 1 6.708238386083913 1.9860439531962282 5.527961524958163
537 1 10.836134561744316 5.362803571539625 10.074195948128535
538 1 15.983424806439686 2.1805652544980836 6.760369272374012
539 1 4.670890690174505 15.837322209258655 15.061361609551415
540 1 15.038170327177802 18.390322096402667 9.029469273215057
541 1 18.059399471429007 13.272724126969262 10.728045551983278
542 1 17.280257132660406 16.505265655963857 8.971573754718797
543 1 11.868266614661385 3.2928471868000364 8.59050539135875
544 1 17.838141644592895 1.4152664107878743 0.5450997776956035
545 1 0.8949229940020653 2.382077492721557 2.4706968906433158
546 1 15.518544099378925 0.5628898917339331 0.28669711380625795
547 1 12.950952726265463 6.332756381983398 10.646620349624584
548 1 11.114583964571334 9.680931560099399 12.745628518506535
549 1 7.041991645999297 11.525036874327412 5.620480282575029
550 1 14.445380135423903 10.725701725948433 19.68079358577594
551 1 2.0240734189971032 13.281833283949132 18.91686546115479
552 1 15.977894219535509 19.282792023530973 17.95596877746396
553 1 8.15243706792147 15.454237039220518 3.313182168825115
554 1 5.126030680361966 3.033429971326802 9.72538169760789
555 1 7.948665162198177 18.318639002595503 18.38044478594169
556 1 3.4387678908227093 1.5630621835718395 8.016511840982318
557 1 4.289705646378826 14.951968514829005 19.079023939474645
558 1 17.82860097943924 18.603166812460668 0.41092997952695054
559 1 11.799100499545396 19.385550183757356 7.56113391122428
560 1 16.051597074364196 0.5885291813293714 5.256164629158732
561 1 10.587492868827702 8.73085975844898 6.202772800463057
562 1 8.901928683084709 16.70937406902993 17.9780532737264
563 1 12.997184444083167 13.675330949309132 17.531003836664297
564 1 15.559891772223635 11.290830736460482 14.430063626454672
565 1 3.651778036760114 6.688870520626398 10.690034209686893
566 1 9.720634701192484 4.663167168872304 8.009939302264549
567 1 17.385330757787255 11.708026238565164 1.5461555805884508
568 1 4.059592660656395 8.108218828521132 7.979737068414384
569 1 13.249408673303167 8.086988778330493 5.6439739875366435
570 1 15.96370740881853 0.3407980958766532 0.5106251262686312
571 1 11.684881984682338 4.94446573149669 11.180485081981528
572 1 9.929323947656288 12.61507297701277 0.3446361405526477
573 1 8.071996095450046 3.9552497224321526 11.82528771571466
574 1 2.4462911656730935 17.072547821639144 3.303072147567385
575 1 6.2670000891251965 16.737687774702035 18.17723078192264
576 1 10.441595786006006 14.258839595415182 13.381607679591145
577 1 17.800638256107902 10.898947130190352 0.7833896279894659
578 1 18.977136138748733 4.521320535805879 5.170056772270842
579 1 12.701693153061978 18.954106044546 3.7339112560539633
580 1 1.2388161430814204 1.56439766714501 12.625774083002138
581 1 14.942442466607533 7.610203305788512 19.663207666262768
582 1 13.602397357424644 17.291807721213985 1.7753653875190345
583 1 14.156048687324244 17.433152017446275 9.710468983709145
584 1 11.395243873695762 10.339499932629288 0.6008039649259289
585 1 14.793315455001597 16.250123260860214 17.18006646144183
586 1 11.310162884944484 18.394934101220105 9.696726937572716
587 1 8.136244088974614 12.699239886035523 15.958559282893496
588 1 18.122757693682686 4.930587419909336 17.28037240397861
589 1 10.474782950487363 16.988855241480955 7.423597118037783
590 1 1.8164857894239783 3.808177554545402 11.920942368670564
591 1 4.6680145423384545 19.072009484967957 17.138472203457344
592 1 4.424508341842765 18.8855333931306 11.874535252112361
593 1 4.532902954805611 12.215129666025234 8.83850880016814
594 1 15.614910850030011 11.220708492104523 9.50807414336461
595 1 12.28579734177597 1.2340395594588105 4.501869266070859
596 1 19.64909509413105 4.155923294260571 13.076734399185163
597 1 14.50105976472618 0.5391203373794307 9.885238174225394
598 1 7.374347147443217 6.15175094698005 7.008950266103488
599 1 9.39934616356451 15.61315474086793 18.07834378589208
600 1 7.225525289154802 17.95418630299451 13.13394913979051
601 1 15.064368769473857 17.920642789644806 1.3233890098423262
602 1 1.3372450142510428 18.71333573789341 6.726590060410132
603 1 5.359966530294347 11.605927083292237 11.93476275158919
604 1 16.577864014698406 18.747172102964885 12.733783779455818
605 1 2.060011642042139 4.722082386091746 10.009492047477435
606 1 4.9033959055690595 5.112255182692738 6.184701176647341
607 1 8.750552173717809 10.553249556745225 12.291955896282811
608 1 10.74206739629728 6.943812807382519 19.548137552361776
609 1 19.179983277538874 16.251340879994192 13.024075816387796
610 1 18.945332834797576 13.124777920712418 9.690125695509566
611 1 1.4992195582472334 6.627594462473432 5.175898911946055
612 1 14.08347581477775 14.976850757993285 4.726704781243711
613 1 8.958214345860277 19.502771601316972 12.420788102918943
614 1 4.629001633891181 17.19355357481443 13.05582106430859
615 1 10.152007973670717 4.131033444664352 1.223991436289571
616 1 0.05823959100179632 18.489541709628718 7.745535425938592
617 1 3.598345588866272 8.035382677179019 2.5005832148158302
618 1 6.420047906090865 14.455754560986442 0.15174449815958502
619 1 6.9052076096071175 15.078428006331182 0.4644490034392801
620 1 3.319902531476453 5.299323673654239 11.923148228401692
621 1 19.593394448812592 3.8069599944991905 2.461388682653436
622 1 11.050272237282815 4.598488597274439 6.532986858365035
623 1 15.727010343353285 8.05362474459244 9.417950172189279
624 1 11.770244170646977 12.439264331571142 13.45362978245202
625 1 11.87339985643218 14.18544887420233 4.2923213016989
626 1 16.22604132191883 6.543749856422827 7.513424473769725
627 1 11.29288813731594 10.089260800360995 13.623817598951897
628 1 11.623637667697963 3.2526140661647074 9.806821847265553
629 1 18.18220491121157 0.12462405278213184 8.208515833170702
630 1 19.14118059577398 13.745716787896873 7.153291245469575
631 1 16.388229357237783 7.650379399167468 2.447142956931019
632 1 0.5444236694307181 2.9896448474439086 4.762235796206555
633 1 16.808247917130284 7.667132910063421 17.762004946529693
634 1 7.4177747501664015 17.358881020393408 8.804358451140786
635 1 16.23876164294841 7.7285073570465475 5.9322586753334345
636 1 10.369989027220374 8.619940446601396 9.017229332495502
637 1 11.665293857300634 1.3198721131677216 8.018905411934762
638 1 7.202501087630955 3.3847127431116486 7.1818654890155305
639 1 16.28052380239932 17.486240240660962 11.679722666200883
640 1 10.848970957170327 18.09049719101706 15.846706350964027
641 1 5.20304095600247 14.624122126484245 12.865287264344742
642 1 12.480536090459251 15.650292519092815 17.685591031464103
643 1 2.5109957295936636 1.7167678498727201 14.185356714173345
644 1 10.197027457737631 14.980186484033993 5.302515476917529
645 1 11.875311132670374 16.156584343551373 13.327131433391301
646 1 5.522273272458131 16.81579657484429 13.921906768668958
647 1 7.587424124159268 8.717617320681665 18.48653133612057
648 1 8.15252710645574 9.93044796659932 11.375609863384934
649 1 5.498176390675191 6.570179639604536 13.14336410544113
650 1 11.617848289461879 12.986399550440606 1.1280609733191427
651 1 0.8365711114272867 16.491389438254348 15.870040148372999
652 1 7.9054713561533685 17.549463173936704 8.086297866793185
653 1 1.2414614956591885 15.674162302614018 11.971876601444766
654 1 0.47801375890173636 19.545913348692014 9.008091521108621
655 1 2.467086485733063 4.491613625806872 19.485092302422892
656 1 12.466842191743277 3.2792676172008806 13.009478393570188
657 1 13.41644335292999 16.24277741394211 1.6695182168652578
658 1 8.536797576312225 13.916431711074924 17.5716212933038
659 1 17.216582959813632 11.70267860884447 11.322363315735721
660 1 1.4758758185815823 15.095337316104242 3.7686705522967845
661 1 15.215050293025417 13.513294412876494 10.054936195867235
662 1 9.318943334156415 16.83898284402543 2.2241411900653785
663 1 19.27649900459232 19.07233113780645 4.249528907590541
664 1 1.9723105138907715 14.50601449025584 2.5656680847594404
665 1 6.115537090325535 5.63133004405127 17.355947527424206
666 1 3.823788798306278 15.117970729180607 19.488731949991973
667 1 15.531857785083904 2.652280927683912 10.316757004667824
668 1 13.101739723412255 19.74539436367023 4.743985075424835
669 1 8.77399641404774 14.330360130756187 1.6244037979874837
670 1 5.710483076962653 6.742233689240466 7.360263488287462
671 1 9.171354728860862 14.995565574708712 6.56577643553433
672 1 8.458055720464978 19.85636560156462 6.733733399082054
673 1 8.082328745902732 7.852055957073761 7.692969372562819
674 1 16.530127515766452 6.7967456778642426 13.773187983530725
675 1 14.606319133125998 19.291115300243305 17.923594924731646
676 1 6.709869192520035 12.453294477689026 10.316225889675808
677 1 9.0370761136791 17.231835655716598 9.498428056766022
678 1 4.228083920015799 11.401666302608948 15.867472171684247
679 1 5.719002161258238 3.9436420950423323 14.32372425848055
680 1 13.953256895796738 17.82459372381597 19.512076575795657
681 1 11.813168934484322 16.418438371383488 5.74499090312173
682 1 7.669799097290024 1.0961792652018865 3.34222044714928
683 1 2.8148241234287474 2.9502897307380316 5.831141690688446
684 1 7.760261885766773 15.47702548038049 15.20262459469663
685 1 5.911360776192769 19.713963660832754 13.333507092534555
686 1 18.106656077975302 17.801403124920277 11.971419035311069
687 1 13.676872650245164 10.540818827797459 6.416271997083561
688 1 15.741039981964649 16.832086389070714 1.918998084669079
689 1 5.605877561341288 8.577186964573135 10.55011543562169
690 1 3.032652021563884 14.331177701698582 7.646199600165637
691 1 17.82186969654862 16.47693093757842 15.360622106775777
692 1 18.81297987570875 5.811727522556021 11.397752661656302
693 1 14.75059969959931 4.967715485410206 11.03082441082265
694 1 10.101578775764237 15.043205217337778 5.393149778662787
695 1 13.998116582604128 18.728972483184286 17.749912800901406
696 1 19.794798380813134 0.08035791510056844 6.815863643748951
697 1 7.465937653041308 6.309812074325563 12.085435374394699
698 1 2.424798928943952 10.767717633602953 3.438787939986636
699 1 2.7750657656326205 4.271441725410686 9.171939177390524
700 1 0.5130826257143695 18.854918215784256 6.8970326750568205
701 1 14.890454267686426 1.7659054676400676 5.47276311977325
702 1 5.854427925299042 13.67758926993911 7.642846938585985
703 1 9.6000713753579 9.527765930278518 0.828563001292435
704 1 5.267587186646196 14.247881831078397 4.764188665480429
705 1 9.164916329567333 11.936609684872774 2.6561136244045525
706 1 11.343937206722156 15.712267789552996 5.575130237310953
707 1 17.11680906585704 15.638391338959966 7.472352994098599
708 1 14.751996629957745 14.227366293873306 11.02653426330279
709 1 12.520785888179438 16.303690904740506 8.051292315762321
710 1 5.805804819971208 3.2411020063070084 19.792799489818403
711 1 0.9606751604977348 2.0744104627816196 15.367683230743431
712 1 7.03564919231483 1.6297752702588308 15.840400088669
713 1 15.92305169533148 5.978200403705984 10.580240201435426
714 1 0.8901966794161953 19.8066466997622 12.893604297489127
715 1 2.609290994961997 14.308293919860915 15.543496809357293
716 1 13.05323687691689 11.066881490185857 5.410290372196727
717 1 19.173382917445032 10.906473951507156 6.057530373375524
718 1 12.789545065090484 6.68411208158642 15.857246882010523
719 1 10.407974570082333 16.360636887845445 15.203253724990107
720 1 2.5622093054863693 0.5834197254525209 8.736046087943084
721 1 9.185060685969278 19.04573132887254 18.67999091992568
722 1 8.051858039147877 7.486163266606449 16.82601480658983
723 1 13.497856776362461 14.676497995636854 17.460463123230667
724 1 7.054932193898327 11.291659737989058 6.883137039459008
725 1 9.667688700094246 16.940388797833904 11.71946484853239
726 1 9.867699501924674 19.120279577684222 1.2736533110261905
727 1 0.404782646294477 14.554977257299464 14.545671391456986
728 1 2.248299598957304 13.211450485450356 5.098386842898767
729 1 8.920779737476803 13.455793637559825 5.75128681797114
730 1 0.2852523776727134 15.14927750949552 8.082991822878027
731 1 19.781096509555862 7.649712615166473 8.400510048836995
732 1 12.920059060751175 1.6454736479448573 7.835316964680532
733 1 9.251693257504359 6.51701803264765 6.548965022220221
734 1 3.739008896838556 2.6551460757089274 12.79868630233598
735 1 14.451547489740921 18.797765656369656 3.9088940722815257
736 1 4.491661318278581 3.2303063920310393 7.326960955059656
737 1 14.791426767742692 7.988808870260078 16.101674028599074
738 1 18.47508169500412 16.884249825737356 2.1974987702404314
739 1 12.586573168704103 12.864273847510091 19.043153101900128
740 1 3.7806128950048046 7.7773594262312145 7.189193725366183
741 1 4.746946451366223 16.175166213035993 10.281486437806054
742 1 1.7676389137111226 1.3666859956079414 3.2320460160027475
743 1 1.1907602632468706 17.498722394888564 18.96292905585335
744 1 3.1081290453995747 3.1609603999384084 1.2303346218761968
745 1 18.609628459066517 1.2511598869017404 1.6025089337810217
746 1 1.5074606705214344 6.319604087149921 14.195989473308991
747 1 13.709449350503295 7.8424739969158885 16.39211144046225
748 1 19.909847286946384 12.670629703963417 4.705776635486432
749 1 8.674113094540235 19.293457398480104 12.132301033010517
750 1 2.230565196964285 15.48682494148178 9.281434824739767
751 1 0.9285865264376825 16.28717037303109 0.7828975393394089
752 1 5.2526726502868115 13.29664119138761 6.596118013415644
753 1 10.691428826506415 11.828194214206441 8.765284955695051
754 1 6.337359514330325 9.617683814589764 6.132874356631519
755 1 13.925372014998674 4.226057934368114 1.5614090176611883
756 1 18.98991357865864 6.080000473070955 2.093306146107392
757 1 1.0243495868968133 11.550306725544479 11.39303149795258
758 1 8.095044051688841 15.033108004926262 0.5413278138079614
759 1 4.387200228522756 8.077936568941087 9.954940689468
760 1 3.1415134949205914 8.413882210136443 0.722315812249068
761 1 15.14823600562761 17.30126570443816 3.6884997285020837
762 1 16.043268348518552 10.7442895759849 18.585355865158782
763 1 1.3560895230206227 4.590250578960613 14.14685112049155
764 1 3.400471004480301 14.389329063820664 0.49384624639164043
765 1 2.999048212134139 15.234229013067772 11.99102983830329
766 1 13.193232191090205 19.495953453602432 1.325243513908394
767 1 4.756102313318169 4.240585604510585 8.38540813810749
768 1 10.495348410043814 14.969068221550973 15.51669796243832
769 1 7.936302938653828 17.746694029668838 5.493548711452696
770 1 4.09567108896455 19.776895021794164 2.483561783419439
771 1 13.25486867374006 17.523363378956134 6.313274525239548
772 1 18.888185035649627 15.246377069922527 5.824952523325411
773 1 9.25923916175486 9.084688266858102 13.115491251174525
774 1 2.0224375589636567 14.288073791561931 2.2633733533031397
775 1 3.130200128270124 18.3560001143901 19.269229257815
776 1 12.43866187987257 16.308686449288498 11.714694786346076
777 1 10.317282720864814 19.62627092726794 14.370348016978415
778 1 12.40832249142378 0.29963367636776095 4.223735610918933
779 1 9.51194806363884 17.924466081432143 6.383670032634738
780 1 1.595634934889223 2.2122421138603343 13.40840272609574
781 1 14.872852392376334 3.2052802296418825 15.259413152511549
782 1 11.073047696033258 9.91774215692606 8.339403992611334
783 1 14.485701720312306 9.155088080022784 18.481531935212047
784 1 8.671429366619034 1.8012204666029108 10.9982639927188
785 1 15.217753389544608 9.558773415124804 7.055108289521314
786 1 13.665573330110485 19.69559148637113 11.370439837343056
787 1 15.402645271089309 1.7294963165347843 12.122971137720938
788 1 13.004412814130607 7.737489813279794 7.473763447901225
789 1 16.740397802199332 5.183010992009698 17.727845639901
790 1 0.4874417915490725 9.862848217899264 11.590594274729968
791 1 8.842670209586107 8.098026473576303 4.780059907305027
792 1 18.04328188171079 6.856951603472452 8.876439973895787
793 1 10.844910340172456 7.100652991442811 7.594125051502596
794 1 6.850897698211906 4.4245875156354275 18.707108334505996
795 1 15.543669590944326 16.103779471316745 2.846880036350563
796 1 8.773145342730611 4.8815383658431095 1.0657341495092298
797 1 5.569973223462541 18.076239219135463 12.445489336911201
798 1 1.8950753866221048 10.181579728703106 3.2683219213718995
799 1 7.103914990245331 12.251032803883113 9.308407425581137
800 1 12.305793720215854 12.13731746124748 16.347121546523372
801 1 17.068750546214734 17.792614378385824 6.2223956001598335
802 1 6.775197146437392 13.350141318277853 12.330555205938927
803 1 7.791490589238677 1.348515502302774 7.310098494498165
804 1 18.006676248423588 3.7567518167237024 14.492396290322564
805 1 16.209671064222217 11.983575822081063 8.46663662070624
806 1 5.857725109883766 8.302915734020317 10.92875550414217
807 1 9.430008543103241 7.949312598442447 17.58136071037392
808 1 11.443668738705306 11.88789006351412 8.170551552164529
809 1 10.468088080897214 2.6726283606742784 1.901041703343176
810 1 15.3336107823948 6.192083466418716 15.27632428051798
811 1 2.0611422768916277 8.89069234114654 12.892814554053476
812 1 15.512932741210046 17.020606827028924 8.974656960865008
813 1 1.342969618005052 15.459738272455514 3.4198134566802407
814 1 1.260925407052651 13.00588024176699 9.833503025973192
815 1 17.602018630544396 0.6927204567626277 5.498171382927062
816 1 14.259987427866868 11.0837475809109 16.357833939760162
817 1 16.822846934386604 16.051510083666255 6.925353244035932
818 1 9.391955553905913 9.926275858466429 9.530591548891396
819 1 0.914808512784322 4.214100715321174 17.161091519099045
820 1 18.112088163974434 0.8935152734802765 11.983111196184169
821 1 5.5545507519014325 9.07350528018825 1.8967294298382464
822 1 2.578631379821743 5.91393698308019 14.248735821938762
823 1 9.11761397942119 8.741588194112566 3.4329997898236697
824 1 13.607479535570635 2.295086934168784 5.663333686101007
825 1 8.83094724484177 11.79023524348101 18.508272432437455
826 1 19.957226933047284 7.619074725198802 10.231051785932817
827 1 15.900639355276475 1.1251200422480023 17.520060342551094
828 1 6.291467039254797 9.327878101353402 14.993243919487618
829 1 17.05546230270007 7.474928768482871 7.673084687245191
830 1 12.367807486640787 10.999552954976789 15.73476046851338
831 1 5.924188457406483 7.3301104416493335 13.617809103083987
832 1 10.845605954974753 12.914361184954002 7.729173288195595
833 1 7.1562536318328585 17.391475249040052 7.5160430775255165
834 1 12.845005823535477 2.605720295170366 11.860566496576174
835 1 0.7513640160311441 7.979269036999921 4.509081985107139
836 1 3.8246523454364167 3.0532961046365914 19.85831238630808
837 1 3.3284387723058684 9.796310456206538 10.912532989927106
838 1 6.93126838178604 18.683809371144736 0.5136121213230038
839 1 7.598917749643624 4.119172648866181 7.152136836634555
840 1 4.744425572731245 15.149531349025168 11.611596784593667
841 1 13.940341345072735 1.618333309915434 1.0411427721188038
842 1 14.341348474168294 10.875677958424642 2.3568858283196503
843 1 3.254988463168502 11.475925037400623 1.1534368123938243
844 1 10.300019804558403 18.415824005914953 0.7239880297791434
845 1 16.88346065881119 11.990871666959839 13.182754661772343
846 1 0.2557423015551952 17.984291814142924 17.526646421150996
847 1 8.60048771592076 10.323312996854366 16.109233946504794
848 1 16.096417769370845 7.673699768061628 16.543535935723483
849 1 17.30637018309869 9.146958096381672 0.025047923144503326
850 1 10.680244476357261 19.068415492155403 5.259738662789104
851 1 15.394824662812002 4.1564732929223975 14.950788906733127
852 1 9.649578894118038 4.061671113026312 4.142159643340135
853 1 11.50672490352822 5.196575441086077 1.1102839058427683
854 1 0.4156515250885273 3.267378272907624 6.565022999489889
855 1 18.29202096390731 4.598586360865551 1.2883007537716118
856 1 15.36910641247444 15.281837293083422 18.22182067298696
857 1 6.579154559639928 7.979117095557779 1.7202874823274161
858 1 0.4547380063263562 10.384790044992137 11.801959701638891
859 1 0.050389276109970016 8.73996196322368 0.9325231242102228
860 1 10.744892554200206 13.106793217146313 15.86861439775636
861 1 14.403393853876786 7.202057920568359 14.621999659663906
862 1 7.100423634726701 8.808433440358508 13.483553826163108
863 1 7.623026320869251 14.697075838987123 12.859817335281665
864 1 4.256898751896278 13.364933634216738 2.317229153319833
865 1 14.573775222821999 9.384017748992141 8.250315355687242
866 1 13.79591796973662 0.12049029425408309 16.709019584885745
867 1 6.1589935803041795 11.509137695722218 3.19726763708295
868 1 13.582287911387471 14.519423906414898 9.200541909230896
869 1 1.0315586628392581 8.866335545192115 12.871703256152262
870 1 11.956680502060967 17.560082169723955 7.3529328556761016
871 1 13.39816957705237 8.11984187993623 8.059447809431807
872 1 13.557115891404745 0.3320978210897185 7.361954478832939
873 1 10.27513829082148 9.621702842472 6.552946465842964
874 1 5.253605672392762 9.8273599916587 11.479821346440257
875 1 11.453944220895686 3.0769173142523076 6.7779058763535875
876 1 12.994272888059857 10.633915408251159 19.690727144865857
877 1 5.039231787134866 7.509608170472322 9.7569015400254
878 1 17.780548356764967 6.932737572787133 15.845165904843343
879 1 15.24337670416485 6.032665190721178 13.84956733208343
880 1 12.408957583042962 14.847390217859708 11.803309439040754
881 1 6.7484456650171865 13.451337302123713 3.139917211738099
882 1 18.764690743524174 1.6252198753730673 15.553536848030557
883 1 4.7083357767068135 13.816074261863623 14.609663999243615
884 1 4.370568019827288 7.626988812323001 10.265412022395212
885 1 12.700364422227551 7.811364846458599 7.81752160715614
886 1 0.6978194754287004 3.385735777319656 7.7322880231334
887 1 12.772916247725254 12.770693322901455 18.651525246739403
888 1 1.7537008088726358 0.7829879473839241 13.625748226793728
889 1 16.46563998726162 0.8506323167173835 15.622455987873403
890 1 8.321213660181163 18.768055326942058 1.3378258649087438
891 1 19.80497153495416 10.632506016104157 1.4520921305824053
892 1 19.579991575461168 11.858665141477609 6.36288749468342
893 1 13.549783934596537 6.119430917291915 5.891485590240741
894 1 6.673592307603626 5.953585017744654 2.645619098056917
895 1 16.733998313062088 5.513346730686422 14.176925408965122
896 1 17.256898855972363 18.49917281431949 9.531441449952265
897 1 18.429872645694466 10.841816838833893 9.463256423404538
898 1 2.821380273681331 0.32904505393598127 0.9764710021301148
899 1 0.8420160050312209 18.838676078094643 5.410633731726245
900 1 15.076601017546318 5.99299954406769 10.36101045196714
901 1 18.36989187713004 11.766360247487489 19.392545528044177
902 1 9.60604590890723 9.856020737011693 17.1366046099545
903 1 1.498980954326452 17.22070317763555 2.5440489352552786
904 1 4.4690761040048805 10.595186592491704 17.258612697776567
905 1 5.18104494354408 3.262338197703547 6.936039366760614
906 1 15.456818405038753 11.034769495910947 19.49633368337889
907 1 13.09298435755704 17.649747128445917 13.978092230470136
908 1 19.94458690526589 19.52967832445949 2.8989479373417337
909 1 0.6527581194841381 3.1289158825159658 9.219085639522188
910 1 8.86162616167548 13.051519337498581 9.101409542041395
911 1 10.203164993975316 6.187914397458238 13.283392063758608
912 1 7.109097625170067 6.341964511225355 13.665660599893108
913 1 6.6961617105625315 3.726031524934057 19.0647533039393
914 1 3.9828859558148366 19.185720552121374 3.087078820233251
915 1 12.811631549845055 12.07381731557292 10.113669342113216
916 1 13.676221391485859 4.799919837928948 19.34362819785498
917 1 13.807051597460887 16.21220015415285 12.67211502680935
918 1 0.12573578666194907 14.394264251451443 16.267211333049758
919 1 0.8975180840883135 0.5651800307957577 4.483397650051244
920 1 15.72042301191415 9.060175884412802 18.39359098297631
921 1 4.2596634047959085 10.79712344753017 4.685708414645373
922 1 18.200341581093802 12.010332902436794 16.037510198682785
923 1 15.585854994492054 8.19045224960276 12.629807375138144
924 1 2.044773350407101 8.573372895070705 16.778667335737893
925 1 7.800918407911393 15.114793068890918 13.617620193073584
926 1 18.074323739407824 5.791865815581407 19.900334936575565
927 1 4.1308155628585785 0.6930113322531795 6.455641727821828
928 1 19.295152393552048 19.679236641781767 14.312624288286669
929 1 4.87684270702384 9.944791946338063 2.195005918032209
930 1 14.9178469598884 1.0933850467797357 6.229426852671931
931 1 7.159672173857983 15.909551505657575 2.8017869580444765
932 1 15.784520364412773 13.60127856855955 17.639464472220624
933 1 13.751838183487878 15.680443066600962 4.212827491229454
934 1 8.304398092620042 18.932213108328533 11.16788013848321
935 1 1.0764772834784608 6.585587014899501 7.317563520958188
936 1 18.556989001762698 2.3519669975785185 19.69909003788632
937 1 15.740506925472161 10.438066045051787 14.38885947066497
938 1 3.5383320308502664 11.704781179362735 15.237165337754991
939 1 3.960329451475262 7.523427084509258 6.81727218070473
940 1 17.950690145262215 1.5176807233200784 3.660818899428513
941 1 1.6240491329817197 12.875722051907593 13.749315381853645
942 1 18.774762030009104 4.874526927468019 8.123470046539321
943 1 0.10900349582845026 16.88415770257385 17.092334527283597
944 1 11.82408297060675 19.97660444317065 5.949048140482196
945 1 7.5788919846203235 15.691775725161751 17.646861373538584
946 1 17.146424494953635 7.549270690203893 18.095313115281673
947 1 14.119904218785761 16.746354317509347 1.2645071877403646
948 1 5.7560147751959985 9.586295504297873 9.875728782292033
949 1 6.04920977623874 19.18961358830857 0.604053985095736
950 1 14.515419353365067 16.272730420574003 2.3734383785759183
951 1 3.0594854713134123 12.788272834105632 19.53088531183382
952 1 2.412233553643197 8.80799407144908 15.485285653676378
953 1 2.705027976639207 17.432652321233785 18.607785541284244
954 1 15.9240764342816 18.854883904117127 0.47084278903057664
955 1 6.085210772293344 10.689740221800898 19.023061878459448
956 1 3.2513550059284357 19.801676803983447 0.08729204766381837
957 1 4.220979427696793 9.034189983436105 8.430712451892324
958 1 17.57063419179819 2.7764725285953307 6.757488011007635
959 1 1.5194212831283438 10.801059828201412 13.24592138161536
960 1 14.118389167991337 12.978950060852698 19.806346720799098
961 1 4.828537053951987 11.978538942171683 10.116193122485837
962 1 17.26737978150468 10.112686633142333 19.78240637761751
963 1 7.079789643694923 13.356579533946029 7.90485338466115
964 1 3.073657593034098 0.5544772813629795 19.62424010062603
965 1 10.458270157649904 3.391996954338865 3.0375264515266465
966 1 15.503991481241393 16.44465546904777 10.285583466217169
967 1 15.795501352622889 4.579005059928376 0.4055828730103661
968 1 0.438815074096357 12.374483870709527 12.131218965206285
969 1 16.102441793734 2.7384616160445407 0.1415934637231686
970 1 19.99539701632057 3.5028604466672553 14.049778792801837
971 1 9.317463969864093 4.840026785939136 14.491043232597798
972 1 13.14254507511775 8.276113548136383 3.3293573673809584
973 1 14.952851994165448 17.33867440164672 13.404192920732733
974 1 12.447606957508704 18.803370111725087 0.05002927485846298
975 1 18.275507872790296 8.0551930359335 3.2423269909696972
976 1 16.275179955271152 7.199715384093064 1.572843683279812
977 1 19.6150537149232 18.909362478452984 1.9532539469054666
978 1 17.24446566836427 11.562617297519086 19.56214941415803
979 1 18.718532408399643 17.082430459980095 14.02331281860717
